IMG/imagem156.jpg,0.5208584725856781,-0.0
IMG/imagem157.jpg,-0.0,-0.0
IMG/imagem158.jpg,0.6599999999999999,-0.0
IMG/imagem159.jpg,-0.0,-0.0
IMG/imagem160.jpg,0.11105594247579573,-0.0
IMG/imagem161.jpg,0.23477035045623776,-0.0
IMG/imagem162.jpg,0.026000855416059492,0.21156102955341335
IMG/imagem163.jpg,0.12650593757629394,0.1883745843172073
IMG/imagem164.jpg,0.14971525847911832,0.25022033572196956
IMG/imagem165.jpg,0.28887966156005856,0.17290170371532437
IMG/imagem166.jpg,0.25022033572196956,0.17290170371532437
IMG/imagem167.jpg,0.27342967629432674,0.17290170371532437
IMG/imagem168.jpg,0.296616101861,0.17290170371532437
IMG/imagem169.jpg,-0.0,-0.0
IMG/imagem170.jpg,-0.0,0.5440449178218841
IMG/imagem171.jpg,-0.0,0.652309330701828
IMG/imagem172.jpg,-0.0,0.652309330701828
IMG/imagem173.jpg,-0.0,0.559517798423767
IMG/imagem174.jpg,-0.0,0.6368364500999449
IMG/imagem175.jpg,-0.0,0.19611102461814878
IMG/imagem176.jpg,-0.0,-0.0
IMG/imagem177.jpg,-0.0,-0.6599999999999999
IMG/imagem178.jpg,-0.0,-0.6599999999999999
IMG/imagem179.jpg,0.026000855416059492,-0.6599999999999999
IMG/imagem180.jpg,0.04918729081749915,-0.6599999999999999
IMG/imagem181.jpg,-0.544022022485733,-0.5362856018543243
IMG/imagem182.jpg,-0.0,-0.6599999999999999
IMG/imagem183.jpg,-0.18061524868011472,-0.6599999999999999
IMG/imagem184.jpg,0.10331950217485426,-0.6599999999999999
IMG/imagem185.jpg,0.6599999999999999,-0.34298897266387934
IMG/imagem186.jpg,-0.0,-0.6599999999999999
IMG/imagem187.jpg,0.5904407036304473,-0.5362856018543243
IMG/imagem188.jpg,0.5904407036304473,-0.5208355772495269
IMG/imagem189.jpg,0.5904407036304473,-0.5208355772495269
IMG/imagem190.jpg,0.5131220519542693,-0.5981542289257049
IMG/imagem191.jpg,0.598177124261856,-0.49762627601623527
IMG/imagem192.jpg,0.6599999999999999,-0.3507254326343536
IMG/imagem193.jpg,0.6368364500999449,-0.3893847584724426
IMG/imagem194.jpg,0.5517813777923584,-0.5826813483238219
IMG/imagem195.jpg,0.6599999999999999,-0.36619831323623653
IMG/imagem196.jpg,0.6599999999999999,-0.056900845617055884
IMG/imagem197.jpg,0.6599999999999999,-0.0
IMG/imagem198.jpg,0.6599999999999999,0.11876949727535246
IMG/imagem199.jpg,0.6599999999999999,0.23477035045623776
IMG/imagem200.jpg,0.6599999999999999,-0.0
IMG/imagem201.jpg,0.6599999999999999,-0.1496923729777336
IMG/imagem202.jpg,0.6136500048637389,-0.4589669501781463
IMG/imagem203.jpg,0.3971440744400024,-0.6599999999999999
IMG/imagem204.jpg,0.652309330701828,-0.40485763907432554
IMG/imagem205.jpg,0.5363084971904754,-0.544022022485733
IMG/imagem206.jpg,0.5749906790256499,-0.544022022485733
IMG/imagem207.jpg,0.6599999999999999,-0.36619831323623653
IMG/imagem208.jpg,0.5749906790256499,-0.505362696647644
IMG/imagem209.jpg,0.23477035045623776,-0.6599999999999999
IMG/imagem210.jpg,0.3507483279705047,-0.6599999999999999
IMG/imagem211.jpg,0.6599999999999999,-0.3893847584724426
IMG/imagem212.jpg,0.5904407036304473,-0.4589669501781463
IMG/imagem213.jpg,0.5517813777923584,-0.5826813483238219
IMG/imagem214.jpg,0.6368364500999449,-0.3893847584724426
IMG/imagem215.jpg,0.4358034002780914,-0.6368135547637939
IMG/imagem216.jpg,0.621363569498062,-0.4435169649124145
IMG/imagem217.jpg,0.5131220519542693,-0.5826813483238219
IMG/imagem218.jpg,0.6136500048637389,-0.4821762907505035
IMG/imagem219.jpg,0.6599999999999999,-0.32751609206199644
IMG/imagem220.jpg,0.5749906790256499,-0.4821762907505035
IMG/imagem221.jpg,0.6136500048637389,-0.4821762907505035
IMG/imagem222.jpg,0.6599999999999999,-0.21153813421726225
IMG/imagem223.jpg,0.6599999999999999,-0.0
IMG/imagem224.jpg,0.6599999999999999,-0.19608812928199765
IMG/imagem225.jpg,0.6599999999999999,-0.002768639177083969
IMG/imagem226.jpg,0.6599999999999999,-0.0
IMG/imagem227.jpg,0.6599999999999999,0.23477035045623776
IMG/imagem228.jpg,0.5208584725856781,0.5053855919837951
IMG/imagem229.jpg,0.6599999999999999,0.3816711938381195
IMG/imagem230.jpg,0.6599999999999999,-0.0
IMG/imagem231.jpg,0.652309330701828,0.3275389873981475
IMG/imagem232.jpg,-0.0,0.6599999999999999
IMG/imagem233.jpg,0.45898984551429745,0.6599999999999999
IMG/imagem234.jpg,0.6599999999999999,0.3275389873981475
IMG/imagem235.jpg,0.6599999999999999,-0.32751609206199644
IMG/imagem236.jpg,0.6599999999999999,-0.0
IMG/imagem237.jpg,0.5904407036304473,0.4048805344104766
IMG/imagem238.jpg,0.5363084971904754,0.559517798423767
IMG/imagem239.jpg,0.559517798423767,0.559517798423767
IMG/imagem240.jpg,0.621363569498062,0.42806694030761716
IMG/imagem241.jpg,0.6599999999999999,-0.0
IMG/imagem242.jpg,0.6599999999999999,0.11105594247579573
IMG/imagem243.jpg,0.6599999999999999,0.14971525847911832
IMG/imagem244.jpg,0.6368364500999449,0.42806694030761716
IMG/imagem245.jpg,0.6599999999999999,0.17290170371532437
IMG/imagem246.jpg,0.6599999999999999,-0.0
IMG/imagem247.jpg,0.6599999999999999,-0.1883516889810562
IMG/imagem248.jpg,0.3352754473686218,-0.6599999999999999
IMG/imagem249.jpg,0.23477035045623776,-0.6599999999999999
IMG/imagem250.jpg,0.00279152805916965,-0.6599999999999999
IMG/imagem251.jpg,0.010527969896793363,-0.6599999999999999
IMG/imagem252.jpg,0.08784661173820495,-0.6599999999999999
IMG/imagem253.jpg,0.11105594247579573,-0.6599999999999999
IMG/imagem254.jpg,0.12650593757629394,-0.6599999999999999
IMG/imagem255.jpg,0.17290170371532437,-0.6599999999999999
IMG/imagem256.jpg,0.14197881817817687,-0.6599999999999999
IMG/imagem257.jpg,-0.0,-0.6599999999999999
IMG/imagem258.jpg,0.4358034002780914,-0.6599999999999999
IMG/imagem259.jpg,0.6599999999999999,-0.2501974600553512
IMG/imagem260.jpg,0.6599999999999999,-0.0
IMG/imagem261.jpg,0.6599999999999999,-0.3893847584724426
IMG/imagem262.jpg,0.296616101861,-0.6599999999999999
IMG/imagem263.jpg,0.559517798423767,-0.5826813483238219
IMG/imagem264.jpg,0.598177124261856,-0.5362856018543243
IMG/imagem265.jpg,0.652309330701828,-0.4589669501781463
IMG/imagem266.jpg,0.4899356067180633,-0.6368135547637939
IMG/imagem267.jpg,0.5749906790256499,-0.5749677836894989
IMG/imagem268.jpg,0.621363569498062,-0.4589669501781463
IMG/imagem269.jpg,0.45898984551429745,-0.6522864353656768
IMG/imagem270.jpg,0.652309330701828,-0.46670341014862055
IMG/imagem271.jpg,0.5517813777923584,-0.5749677836894989
IMG/imagem272.jpg,0.5749906790256499,-0.5749677836894989
IMG/imagem273.jpg,0.6599999999999999,-0.3120661067962646
IMG/imagem274.jpg,0.652309330701828,-0.40485763907432554
IMG/imagem275.jpg,0.5517813777923584,-0.5749677836894989
IMG/imagem276.jpg,0.5749906790256499,-0.5749677836894989
IMG/imagem277.jpg,0.6599999999999999,-0.3120661067962646
IMG/imagem278.jpg,0.6599999999999999,-0.34298897266387934
IMG/imagem279.jpg,0.6599999999999999,-0.0
IMG/imagem280.jpg,0.6599999999999999,0.03373729571700096
IMG/imagem281.jpg,0.6599999999999999,0.19611102461814878
IMG/imagem282.jpg,0.621363569498062,0.3430118680000305
IMG/imagem283.jpg,0.5904407036304473,0.4048805344104766
IMG/imagem284.jpg,0.5749906790256499,0.42033051967620844
IMG/imagem285.jpg,0.5904407036304473,0.4667262661457061
IMG/imagem286.jpg,0.621363569498062,0.4048805344104766
IMG/imagem287.jpg,0.652309330701828,0.3894076538085937
IMG/imagem288.jpg,0.6599999999999999,-0.0
IMG/imagem289.jpg,0.6599999999999999,0.28887966156005856
IMG/imagem290.jpg,0.5904407036304473,0.4048805344104766
IMG/imagem291.jpg,0.5749906790256499,0.4435398602485656
IMG/imagem292.jpg,0.4899356067180633,0.598177124261856
IMG/imagem293.jpg,0.5749906790256499,0.5208584725856781
IMG/imagem294.jpg,0.621363569498062,0.42033051967620844
IMG/imagem295.jpg,0.6599999999999999,-0.0
IMG/imagem296.jpg,0.6599999999999999,0.21156102955341335
IMG/imagem297.jpg,0.6599999999999999,0.19611102461814878
IMG/imagem298.jpg,0.6599999999999999,-0.0
IMG/imagem299.jpg,0.6599999999999999,-0.11874660193920133
IMG/imagem300.jpg,0.6599999999999999,-0.1883516889810562
IMG/imagem301.jpg,0.6599999999999999,-0.23474745512008663
IMG/imagem302.jpg,0.6599999999999999,-0.0
IMG/imagem303.jpg,0.6599999999999999,-0.04142796009778976
IMG/imagem304.jpg,0.6599999999999999,-0.21153813421726225
IMG/imagem305.jpg,0.6599999999999999,-0.0
IMG/imagem306.jpg,0.6599999999999999,0.17290170371532437
IMG/imagem307.jpg,0.4512762808799743,0.6136500048637389
IMG/imagem308.jpg,0.6599999999999999,-0.0
IMG/imagem309.jpg,0.5749906790256499,0.4435398602485656
IMG/imagem310.jpg,0.4899356067180633,0.5827042436599731
IMG/imagem311.jpg,0.5749906790256499,0.48219914674758907
IMG/imagem312.jpg,0.5363084971904754,0.559517798423767
IMG/imagem313.jpg,0.6599999999999999,-0.0
IMG/imagem314.jpg,-0.0,-0.0
IMG/imagem315.jpg,-0.0,-0.0
IMG/imagem316.jpg,-0.0,-0.6599999999999999
IMG/imagem317.jpg,0.04145085051655769,-0.6599999999999999
IMG/imagem318.jpg,0.08011017143726348,-0.6599999999999999
IMG/imagem319.jpg,0.16516526341438292,-0.6599999999999999
IMG/imagem320.jpg,0.17290170371532437,-0.6599999999999999
IMG/imagem321.jpg,-0.0,0.6599999999999999
IMG/imagem322.jpg,-0.6290771341323852,0.42033051967620844
IMG/imagem323.jpg,-0.0,-0.0
IMG/imagem324.jpg,-0.15742881327867506,-0.6599999999999999
IMG/imagem325.jpg,-0.15742881327867506,-0.6599999999999999
IMG/imagem326.jpg,-0.36619831323623653,-0.6599999999999999
IMG/imagem327.jpg,-0.0,-0.6599999999999999
IMG/imagem328.jpg,0.04145085051655769,-0.6599999999999999
IMG/imagem329.jpg,0.3739347338676452,-0.6599999999999999
IMG/imagem330.jpg,0.6599999999999999,-0.2734067809581756
IMG/imagem331.jpg,0.6368364500999449,-0.40485763907432554
IMG/imagem332.jpg,0.3894076538085937,-0.6599999999999999
IMG/imagem333.jpg,0.5517813777923584,-0.6290771341323852
IMG/imagem334.jpg,0.598177124261856,-0.544022022485733
IMG/imagem335.jpg,0.6599999999999999,-0.4435169649124145
IMG/imagem336.jpg,0.6599999999999999,-0.3120661067962646
IMG/imagem337.jpg,0.3507483279705047,-0.6599999999999999
IMG/imagem338.jpg,0.36622120857238766,-0.6599999999999999
IMG/imagem339.jpg,-0.0,-0.0
IMG/imagem340.jpg,0.6599999999999999,-0.2501974600553512
IMG/imagem341.jpg,0.6368364500999449,-0.4435169649124145
IMG/imagem342.jpg,0.6599999999999999,-0.34298897266387934
IMG/imagem343.jpg,0.6599999999999999,-0.21153813421726225
IMG/imagem344.jpg,0.6599999999999999,-0.0
IMG/imagem345.jpg,0.6599999999999999,0.08011017143726348
IMG/imagem346.jpg,0.6599999999999999,0.04145085051655769
IMG/imagem347.jpg,0.6599999999999999,-0.0
IMG/imagem348.jpg,0.6599999999999999,-0.38164829850196835
IMG/imagem349.jpg,0.6599999999999999,-0.11874660193920133
IMG/imagem350.jpg,0.6599999999999999,-0.0
IMG/imagem351.jpg,0.652309330701828,-0.3893847584724426
IMG/imagem352.jpg,0.2656932359933853,-0.6599999999999999
IMG/imagem353.jpg,0.559517798423767,-0.6136271095275878
IMG/imagem354.jpg,0.6136500048637389,-0.505362696647644
IMG/imagem355.jpg,0.5749906790256499,-0.505362696647644
IMG/imagem356.jpg,0.5363084971904754,-0.5981542289257049
IMG/imagem357.jpg,0.598177124261856,-0.4589669501781463
IMG/imagem358.jpg,0.4899356067180633,-0.5981542289257049
IMG/imagem359.jpg,-0.0,-0.3507254326343536
IMG/imagem360.jpg,0.6599999999999999,-0.2734067809581756
IMG/imagem361.jpg,0.598177124261856,-0.4280440843105316
IMG/imagem362.jpg,0.47446272611618034,-0.6522864353656768
IMG/imagem363.jpg,0.6599999999999999,-0.0
IMG/imagem364.jpg,0.6599999999999999,-0.0
IMG/imagem365.jpg,0.621363569498062,-0.46670341014862055
IMG/imagem366.jpg,0.6599999999999999,-0.0
IMG/imagem367.jpg,0.6599999999999999,-0.0
IMG/imagem368.jpg,0.6599999999999999,-0.018241523467004295
IMG/imagem369.jpg,0.6599999999999999,-0.15742881327867506
IMG/imagem370.jpg,0.6599999999999999,-0.23474745512008663
IMG/imagem371.jpg,0.6599999999999999,-0.0
IMG/imagem372.jpg,0.6599999999999999,-0.0
IMG/imagem373.jpg,0.6599999999999999,0.23477035045623776
IMG/imagem374.jpg,0.5904407036304473,0.42033051967620844
IMG/imagem375.jpg,0.5517813777923584,0.5363084971904754
IMG/imagem376.jpg,0.652309330701828,0.3430118680000305
IMG/imagem377.jpg,0.5517813777923584,0.5208584725856781
IMG/imagem378.jpg,0.6599999999999999,0.09558305203914641
IMG/imagem379.jpg,0.6599999999999999,0.09558305203914641
IMG/imagem380.jpg,0.598177124261856,0.3894076538085937
IMG/imagem381.jpg,0.598177124261856,0.4435398602485656
IMG/imagem382.jpg,0.6599999999999999,0.31208898246288297
IMG/imagem383.jpg,0.6599999999999999,0.30435254216194146
IMG/imagem384.jpg,0.6599999999999999,-0.0
IMG/imagem385.jpg,0.6599999999999999,-0.072373731136322
IMG/imagem386.jpg,0.652309330701828,-0.4435169649124145
IMG/imagem387.jpg,0.6599999999999999,-0.32751609206199644
IMG/imagem388.jpg,-0.0,-0.6599999999999999
IMG/imagem389.jpg,0.04145085051655769,-0.6599999999999999
IMG/imagem390.jpg,0.04145085051655769,-0.6599999999999999
IMG/imagem391.jpg,0.010527969896793363,-0.6599999999999999
IMG/imagem392.jpg,-0.0,-0.6599999999999999
IMG/imagem393.jpg,-0.0,-0.6599999999999999
IMG/imagem394.jpg,0.14971525847911832,-0.6599999999999999
IMG/imagem395.jpg,0.6599999999999999,-0.26567034065723416
IMG/imagem396.jpg,0.6599999999999999,-0.32751609206199644
IMG/imagem397.jpg,0.6599999999999999,-0.40485763907432554
IMG/imagem398.jpg,0.6599999999999999,-0.072373731136322
IMG/imagem399.jpg,0.621363569498062,-0.4821762907505035
IMG/imagem400.jpg,0.6368364500999449,-0.4203076243400573
IMG/imagem401.jpg,0.4125940597057342,-0.6599999999999999
IMG/imagem402.jpg,0.6368364500999449,-0.4203076243400573
IMG/imagem403.jpg,0.4512762808799743,-0.6522864353656768
IMG/imagem404.jpg,0.598177124261856,-0.544022022485733
IMG/imagem405.jpg,0.5904407036304473,-0.4821762907505035
IMG/imagem406.jpg,0.5131220519542693,-0.5826813483238219
IMG/imagem407.jpg,0.5208584725856781,-0.6290771341323852
IMG/imagem408.jpg,0.5749906790256499,-0.5749677836894989
IMG/imagem409.jpg,0.6368364500999449,-0.4589669501781463
IMG/imagem410.jpg,0.6599999999999999,-0.3893847584724426
IMG/imagem411.jpg,0.6599999999999999,-0.3507254326343536
IMG/imagem412.jpg,0.6599999999999999,-0.11103304713964461
IMG/imagem413.jpg,0.6599999999999999,-0.03371440775692462
IMG/imagem414.jpg,0.6599999999999999,-0.04142796009778976
IMG/imagem415.jpg,0.6599999999999999,-0.21153813421726225
IMG/imagem416.jpg,0.6599999999999999,-0.0
IMG/imagem417.jpg,0.6599999999999999,-0.0
IMG/imagem418.jpg,0.6368364500999449,0.3275389873981475
IMG/imagem419.jpg,0.5749906790256499,0.4976491713523864
IMG/imagem420.jpg,0.621363569498062,0.3894076538085937
IMG/imagem421.jpg,0.598177124261856,0.3894076538085937
IMG/imagem422.jpg,0.5749906790256499,0.3894076538085937
IMG/imagem423.jpg,0.559517798423767,0.5053855919837951
IMG/imagem424.jpg,0.6599999999999999,0.3275389873981475
IMG/imagem425.jpg,0.6599999999999999,-0.0
IMG/imagem426.jpg,0.652309330701828,0.31208898246288297
IMG/imagem427.jpg,0.5904407036304473,0.5053855919837951
IMG/imagem428.jpg,0.6599999999999999,-0.0
IMG/imagem429.jpg,0.6599999999999999,0.23477035045623776
IMG/imagem430.jpg,0.6599999999999999,0.31208898246288297
IMG/imagem431.jpg,0.6599999999999999,0.3275389873981475
IMG/imagem432.jpg,0.6599999999999999,-0.0
IMG/imagem433.jpg,0.6599999999999999,-0.0
IMG/imagem434.jpg,0.6599999999999999,-0.09556016653776167
IMG/imagem435.jpg,0.6599999999999999,-0.2501974600553512
IMG/imagem436.jpg,0.6599999999999999,-0.03371440775692462
IMG/imagem437.jpg,0.6599999999999999,-0.0
IMG/imagem438.jpg,0.4899356067180633,0.5749906790256499
IMG/imagem439.jpg,0.598177124261856,0.48219914674758907
IMG/imagem440.jpg,-0.0,-0.0
IMG/imagem441.jpg,0.6599999999999999,0.00279152805916965
IMG/imagem442.jpg,-0.0,0.6599999999999999
IMG/imagem443.jpg,-0.0,-0.0
IMG/imagem444.jpg,0.6136500048637389,0.4435398602485656
IMG/imagem445.jpg,-0.0,-0.0
IMG/imagem446.jpg,0.5208584725856781,0.6599999999999999
IMG/imagem447.jpg,-0.0,-0.0
IMG/imagem448.jpg,0.010527969896793363,-0.6599999999999999
IMG/imagem449.jpg,0.11105594247579573,-0.6599999999999999
IMG/imagem450.jpg,-0.0,-0.6599999999999999
IMG/imagem451.jpg,-0.0,-0.6599999999999999
IMG/imagem452.jpg,-0.0,-0.6599999999999999
IMG/imagem453.jpg,-0.0,-0.6599999999999999
IMG/imagem454.jpg,-0.0,-0.6599999999999999
IMG/imagem455.jpg,0.27342967629432674,-0.6599999999999999
IMG/imagem456.jpg,0.5363084971904754,-0.5749677836894989
IMG/imagem457.jpg,0.5517813777923584,-0.5749677836894989
IMG/imagem458.jpg,0.559517798423767,-0.5749677836894989
IMG/imagem459.jpg,0.6599999999999999,-0.1496923729777336
IMG/imagem460.jpg,0.6136500048637389,-0.4821762907505035
IMG/imagem461.jpg,0.5749906790256499,-0.4821762907505035
IMG/imagem462.jpg,0.6599999999999999,-0.072373731136322
IMG/imagem463.jpg,0.6599999999999999,-0.0
IMG/imagem464.jpg,0.6599999999999999,-0.0
IMG/imagem465.jpg,0.6599999999999999,-0.2888567858934402
IMG/imagem466.jpg,0.6599999999999999,-0.30432966649532317
